5636233,5260049
2886100,2789615
7527473,7388986
4104043,3755269
1210802,1038971
12899891,12798905
754981,653815
834143,729971
1819567,1702106
819828,720492
1664089,1540926
2447538,2331262
3375139,3267413
4176079,4047216
5462555,5010275
7041904,6941331
1964872,1849218
1124778,992874
922363,818457
1621452,1512356
2803938,2693749
1894615,1752989
1905166,1812251
2905859,2777955
868860,774637
6724680,6609954
11112925,11016193
2441058,2332439
841628,732126
869368,773518
3928575,3811742
855896,726562
2063614,1936850
807247,705871
1811459,1677607
1830233,1689220
858896,744669
744226,640371
796527,697672
1076905,955068
3363260,3252291
897580,739314
5780419,5682960
847642,753487
881343,743508
4548516,4384335
3822219,3726875
4250433,4124190
7901835,7796805
10388988,10275583
9603668,9484435
12272145,12166492
13471857,13347627
17554441,17434243
18683918,18447128
970010,824400
2212612,2081136
4500143,4388417
1290189,1194579
7547107,7399188
905771,811630
3327290,3210819
938478,838375
817194,688410
3476545,3314617
4287864,4183553
4205143,4109522
4730252,4635338
857046,730546
1997981,1904573
5481959,5384406
8153113,8053028
11322227,11169440
754117,645814
960916,830851
1048847,951660
2020854,1921824
3069535,2979940
738919,616609
799911,708067
1827897,1739245
2960723,2863613
1727863,1578129
817440,720970
954765,807841
813041,710821
1024837,923473
3644264,3529481
3772479,3679821
3568608,3479468
7128426,7033396
954138,857372
933911,800671
1223320,1129518
1018887,847227
827528,727570
1046677,948229
1037520,944035
1694621,1581080
868191,770668
5234053,5139416
7080105,6980248
751730,649852
1962089,1826784
1791148,1654372
915934,793347
2632153,2509748
3786854,3692369
4962990,4871165
2335189,2215078
3906090,3795570
15605728,15407762
1883174,1708520
1182779,1084523
29250126,28963821
816350,705898
837104,730012
2047594,1943943
820296,718223
782414,686421
1814748,1693769
880161,700468
2102968,2006147
852177,732999
864739,724624
749250,653745
2719605,2614947
3854908,3757482
750478,648787
766502,673886
1894770,1794727
1201705,1066926
796659,698966
888602,793416
1011636,914687
2123688,1985859
838769,736032
2203401,2110217
955659,827219
840242,739847
765094,613669
851710,712018
14047296,13764315
962486,844175
1129386,995022
3067650,2956323
892644,794307
1098435,959746
838973,740910
1968452,1874280
1740523,1590845
987447,851592
853613,754489
2172191,2059375
4442621,4347194
883570,783321
815212,709578
4547499,4440003
919275,786013
1124782,988792
1310880,1205670
848319,731877
1869892,1777422
7072103,6977572
22725687,22352779
775066,678074
1643690,1532658
774002,672287
1078645,977475
731128,636065
4214584,4077941
1253426,1144070
1318917,1222590
7518536,7392151
849906,698152
777490,680909
1931365,1829867
1211564,1043880
984719,828355
2251937,2154312
874412,761608
760008,629357
5547585,5428258
769078,632022
917763,785496
1033205,930889
9208780,8874897
1111791,802496
1104861,993277
3418923,3287228
718903,599577
819535,675986
5381751,5253736
10370720,10264524
1896088,1690682
2235060,2000020
2152807,1980161
1351871,1251184
4564936,4406728
1280358,1164751
871834,775727
1188291,1088437
3364552,3262452
966410,820304
4276188,4163636
3307902,3101840
1052071,945718
1186109,1086140
5039564,4940208
4145315,4047166
1594071,1458285
8246733,8046848
857205,717067
12951717,12845895
841822,744917
901989,782197
2786092,2685396
820828,723027
1026257,924959
787926,684608
944781,806134
995282,857611
2028888,1882663
3350711,3252731
7275141,7172270
817378,703519
2034379,1939228
4204167,4093485
851514,748883
1711339,1596815
812783,675156
2564248,2439319
784954,682673
1856528,1760158
6761491,6603832
837031,727981
1952890,1833231
976704,879916
769897,669177
1065326,924200
847899,732325
4191098,4081822
816481,702080
1945272,1850740
1157125,1021587
837890,719157
2061236,1961662
720796,620888
1870231,1775214
1450933,1122065
2570246,2474075
881014,783752
2012705,1916164
1081734,930502
2215810,2113569
907022,779459
2262955,2139142
1199396,1087105
885560,784500
898805,801571
4488670,4308588
767193,668914
1823368,1728891
1783073,1669455
3781222,3634450
975803,849899
926068,801359
1012893,886129
3869141,3752028
1618529,1486032
17361767,16999801
891847,773310
1936763,1822833
1743261,1627072
911234,810705
2080002,1950512
780049,680394
896849,787741
3234614,3116446
1229093,835815
3754108,3576124
1699943,1587182
842777,736226
810248,714829
1911000,1809936
831056,695291
901176,806946
1772243,1586191
1477735,1327260
1956117,1860504
1680751,1568297
793788,697958
1387560,1293101
13667042,13531908
14422991,14313077
762116,661022
1002933,864091
759019,619379
943511,845956
2985055,2837920
1570944,1462667
752331,656802
971145,877008
757504,656540
4058977,3953140
735655,632833
2873091,2758583
851698,703808
862726,724562
3210642,3107267
795493,702897
1886379,1787730
899633,805349
877797,780369
759807,657900
766285,654630
1778411,1685127
852060,695663
1935348,1822405
797981,701132
2790303,2642580
853285,738758
869680,761270
815752,715501
778559,679519
856876,762267
1865963,1761125
2789934,2644585
1372198,1269761
818173,719720
1263836,1164541
1334404,1223878
3891402,3786397
2757196,2664500
1443481,1350020
837006,742367
2155578,2036203
1720638,1559166
793135,695530
873694,770955
783680,685599
1698264,1598882
3879861,3780742
3979867,3884999
4836640,4715197
8389655,8275117
878059,766690
1749446,1595342
744715,633794
1991986,1875321
1697664,1584985
1695369,1566423
4534062,4436878
3996699,3894006
5353299,5259470
4874838,4722887
6429763,6301092
10043747,9950981
782178,684244
868434,766061
740073,642990
934253,814341
801516,696929
3271812,3162619
942426,810657
879604,743107
796156,694529
2890514,2775225
3914528,3807389
1165277,1066721
752974,640306
1005379,864239
888160,772792
1694753,1565872
1903986,1530922
1236966,1132205
783598,663200
8152839,8039052
905631,801757
772623,676056
1549390,1437361
1153669,983121
1776857,1659988
839537,706224
903945,763260
914862,816709
2097855,1996541
1629127,1507681
855399,758260
6215537,6120463
727680,608001
805174,706401
727048,631634
1659550,1551851
877116,719347
1785574,1649946
1466803,1356693
3190591,3089686
13953533,13822036
9551410,9424445
770797,672348
910540,814331
3005095,2894488
768688,636211
30880403,30490991
2507860,2365111
893188,795578
809027,686177
1606226,1487662
12480420,12355878
729612,631682
2521439,2429359
15641480,15409657
2426421,2246494
804665,669216
888840,789266
788140,683301
956295,860326
3052122,2942316
996428,872158
2995388,2892896
900610,746573
5280335,5186281
794432,654498
965835,819072
841701,730170
885859,785220
841067,743354
2997218,2906691
3802791,3691191
745747,614981
8202521,8091021
961440,860090
1620237,1475730
910880,772565
846462,749446
1521653,1382660
3340384,1759973
1730250,1634011
1818214,1721281
824186,724405
836795,702256
7375486,7251958
12065876,11955406
1007970,870050
789684,691103
879628,753308
764967,667306
914487,815764
1854068,1740262
793025,694226
778122,679002
754416,624411
4064283,3953675
1516747,1410136
7025262,6935585
1271689,1102990
1290435,1175614
2037466,1905386
1632189,1516652
836143,737705
871616,768803
978183,867951
2176321,2046361
831693,712596
963544,844146
922258,814151
742339,643511
952356,817846
1115530,1006827
861291,715005
4543896,4439450
1254154,1155433
8565498,8414396
935166,830815
1030513,918729
833835,735468
29903024,29452643
1748178,1633830
1125933,1012845
838164,684075
829829,711994
1812079,1681029
915199,810335
4147717,4052001
716291,603532
1849645,1749924
1219612,1053125
1106552,1009467
1044828,907480
841170,737315
5071281,4948584
2394150,2293808
3323422,3222358
2438246,2319907
3631764,3532639
15203068,14967707
868843,720594
976810,808382
848187,739755
4455407,4320089
1186906,1028172
4812317,4715132
6464615,6340454
5949376,5825075
2535621,2350709
21070996,20762821
967519,808564
1760976,1603027
915265,782850
847864,748054
1012740,886550
3386742,3256324
788215,651347
4560784,4469133
6120928,6012649
815642,663467
1925924,1773519
865084,760954
3973631,3871828
1784026,1655077
1869994,1731702
1134288,1013981
824868,664131
932095,812162
2794160,2694699
861356,723910
1085505,874946
803238,699449
1187020,1073584
2649217,2535884
820528,720228
874548,740899
1806101,1654771
911704,813450
856149,737349
2855235,2712012
2871199,2725285
2463899,2335669
14149319,13953767
844489,714799
868267,767252
864044,767562
841079,703328
1144976,1028516
977409,874285
1838320,1676329
920866,821011
844113,742267
982669,884776
746293,646550
847090,724887
905002,808526
24564050,24159397
850612,747849
1700684,1584207
842841,740267
1188783,1084815
2263470,2162103
1848018,1698632
853652,729753
2750219,774916
1425857,1320434
929394,828773
34133777,33766180
829334,727047
1583759,1471790
2772578,2677479
28029923,27657412
925922,813390
2054624,1959123
1627001,1465968
775448,678853
1633258,1521878
828108,657921
995398,893371
1797910,1704704
4925877,4831585
812813,716752
1907395,1817614
3164219,3031850
1156878,1015142
795079,668599
2729694,2614148
952423,853507
2223705,2089888
786304,682188
3119424,3003579
845313,717942
2950405,2832054
927535,788707
851374,700723
1722200,1585339
1689320,1578561
897250,759510
931154,822860
2170587,2075002
4140702,4044161
5676132,5581298
806830,674122
926932,784589
27171075,26772485
1840734,1722280
893995,789637
899712,743041
800861,706136
709422,611163
1875092,1719317
3980468,3863554
882701,730529
776897,637586
1094984,921407
1840048,1677953
827781,723211
4247385,4135568
5625372,5516428
3338913,3172938
4582232,4483215
1077946,922584
1583493,1461532
4449636,4328767
2003052,1814081
844061,702936
847546,751462
822284,727068
721133,624694
787420,690311
1835498,1738617
2803481,2689570
873799,752213
5170633,5077691
799075,652976
837145,688401
719492,623753
827648,733067
782727,660470
1042529,940666
747359,632164
2513289,2412529
825230,729345
1953449,1860385
945004,804041
1009620,838534
940258,802565
814239,708877
837515,724315
859514,757281
915858,789533
11915820,11614035
766932,669901
717730,618630
849178,708509
2947321,2804717
826850,706255
876065,780619
1630221,1484048
734153,620200
1786472,1662588
792967,653298
1661509,1549970
893404,773680
851325,717424
1602580,1488340
904860,806604
1948283,1817055
2490528,2368215
23344194,22959899
796002,656382
2810664,2696126
834044,717438
2866153,2754699
818346,678687
825948,705598
787194,683711
806945,707757
1713676,1583234
1706227,1592882
4739804,4557486
711901,617292
7022832,6882858
819153,724849
841861,702469
764851,661063
802985,686390
1538145,1401156
1052639,933597
1237072,1135606
2181370,2055272
3312341,3173423
902358,766018
3140622,3043337
6829003,6728640
848849,738654
1682892,1555091
1577154,1467450
1743675,1619446
876339,740437
862717,724774
3263508,3170023
822198,723974
3016760,2856087
797079,662651
3807547,3694635
1790008,1662124
2944381,2835692
1046353,834237
747187,641466
797102,702733
7826284,7705207
1013814,870958
1080400,984643
16191926,15879242
1734138,1610283
816990,722566
3879554,3771257
852547,716008
734480,637800
4905646,4790203
814092,710729
8258039,8095671
777503,675930
945053,788820
1714745,1606076
725362,625495
709808,607064
767379,673227
1879952,1786181
975997,857831
772338,667804
3637255,3468589
4837004,4737728
946117,799774
730818,626362
1148936,1052625
1230299,1132754
1069789,958624
1540934,1445709
2074295,1961295
867194,755924
951261,802849
851777,676433
913894,821701
4314715,4205652
886638,780407
968337,847961
985056,868287
747155,645596
948893,819505
1479425,1385649
883561,752627
928181,820279
2910706,2792677
10253979,10022514
808776,698924
1025504,926806
813056,701630
1658598,1545180
870517,764691
1048177,876643
2214417,2116982
773340,658649
738936,646466
775941,644545
806719,711982
932757,835359
2088008,1991743
958345,840717
892410,786129
2920242,2788531
943706,843316
834205,727563
822770,723219
1812554,1658535
843072,743776
985324,871563
1755668,1634071
835755,717655
2051920,1925938
872617,754009
942801,840043
3250663,3144669
2080707,1912582
3416720,3321716
824576,652481
811954,705366
924834,815721
820431,721725
805636,706902
1980212,1889729
950161,820485
4371587,4276269
1877411,1688777
1625409,1509467
773746,672968
985080,885906
1693019,1565735
800080,698720
871186,751848
1053219,948162
733082,632546
23072558,22696190
1300315,1164190
894940,781202
1799942,1686229
886625,789353
804606,706840
778200,679546
852063,754645
915840,818107
780472,683231
852978,701997
2834403,2684016
871993,770098
2873073,2762366
1613648,1499460
1875318,1777625
3647083,3513009
814146,719877
799856,700543
812244,693185
874932,726488
1792043,1624892
887830,784180
822181,692548
1790642,1661421
1861723,1718419
8036724,7935843
4476991,4342856
14028297,13881475
1772159,1652938
1981031,1805312
1345329,1210667
778158,674669
921575,821210
3906543,2531697
787774,688235
2050264,1935945
1749791,1638182
2858451,2758477
1687270,1534877
5140676,4963332
6467873,6368293
983873,886501
920262,814407
945444,823257
768220,668124
906305,776958
2493001,2394448
905500,796794
1088966,959462
2094514,1961720
3393290,3258009
900497,804147
764243,665254
799041,701774
1685620,1573376
2429436,2236668
2772355,2634530
5950406,5850467
6444766,6341455
5347519,5255087
8126786,8015353
764681,665663
10544347,10430051
951103,808991
875517,776183
1102199,873954
954280,858429
4584384,4483836
949910,848031
4521606,4420751
3101227,3001999
8902410,8694984
958453,857455
12026547,11917913
14727995,14592117
880411,756882
2298699,2154831
2031935,1911063
3866453,3769129
4069784,3955260
910002,804840
2049194,1952942
764497,597527
5181180,5082049
6480755,6369570
960526,825026
2513552,2340770
1246469,1145425
2184795,2084629
782802,686238
4185605,4085997
7059573,6960096
1003039,905516
2951110,2830484
3818267,3705757
862964,751147
1101337,946176
2189142,2099261
987325,877623
2733582,2620188
3952857,3861395
5067267,4971572
944082,847123
3702363,3585383
4727793,4633801
1922695,1781089
1030118,918894
1441442,1335009
2379985,2268444
757437,662827
5883631,5776519
8801387,8666921
732289,637809
722101,627851
1748551,1656671
852368,745696
1060371,931576
838839,746338
2317029,2211380
906475,760064
2875630,2763417
4084283,3992933
828928,713150
769098,672071
827730,732154
778714,678935
895232,766921
3052322,2933769
5068045,4955281
888288,792024
1641260,1527857
893483,795879
814452,696099
955069,858053
5247940,5136285
11193928,11046361
859846,722887
2158485,2060660
1677102,1560086
8004942,7853924
2511928,2408474
903127,784062
1659962,1566218
2403487,2310339
5361677,5200055
6783203,6689176
952956,810326
2422629,2297575
933712,811538
2233761,2139553
804504,703606
1913772,1814520
876595,752315
850308,711216
3844696,3741954
1492207,1387706
1628071,1531158
878145,766687
1155950,1060421
1598892,1485207
5372340,5244677
31248638,30869011
864613,766824
861487,715640
886195,790602
835134,734847
1590746,1451430
1723629,1584457
814157,716383
830702,730320
2097523,1998578
1644001,1522549
2944620,2812721
971283,837478
1953176,1836002
995075,894071
2150643,2040176
876091,774398
