3250397,3029311
1756445,1544568
3237484,2092292
992770,771400
969548,745055
1024239,736591
1172768,804690
1111228,761708
1111228,761708
2286850,990393
2286850,990393
947991,722299
949624,645505
978270,752705
912386,696281
3759348,3481676
2546583,2165616
2789702,1754299
6739942,6523999
2583245,1248625
1017077,723462
1247102,1030189
944876,726709
1223374,937221
1023103,771441
4205979,3911914
3316401,3032073
3481495,2023255
3692187,2176360
4745142,4373558
2687849,2019472
3961016,2133411
1086367,774335
1523305,1297766
1051962,801624
1294393,1041476
6454162,3500452
2956318,1757614
6316628,6095144
7035407,4890299
6815116,3432203
12413389,11305853
12062285,8758041
1002623,781410
964559,702894
1098948,831501
979697,763642
990912,734520
1029843,806357
1078781,803460
1034997,799531
4961053,4593136
4961053,4593136
4961053,4593136
4961053,4593136
1079800,835340
929556,708628
5320149,4195503
6118340,3776631
6602063,3099843
7042275,3639751
5383406,3122297
9027755,8645966
6735574,3721600
5733375,1794562
5668775,1557374
17362146,17118251
5356787,4409158
7449864,7182162
8058199,7467428
4233437,2173765
4233437,2173765
4233437,2173765
4233437,2173765
4233437,2173765
4233437,2173765
14245889,1942523
1278129,993036
1855125,1158532
1044910,826083
4843351,3555602
2644626,1594127
3265926,2024324
4883289,1706169
9889187,7376492
10766355,8044592
15376009,12699164
1450390,1060567
876074,654870
882946,673098
2180841,1935949
3917901,1446961
6677263,6428953
5275163,5035319
995433,758256
1998300,1731747
1353698,1151165
2275771,1988187
2340513,2077134
2340513,2077134
3129818,2905563
1154880,940562
4121568,3029041
9279431,9031979
9713612,9367897
1184569,960416
898074,667803
861984,651159
2127723,1884097
1561973,1340218
1434033,782136
1181140,968918
4882287,4650115
1024715,807536
39514379,39029910
1097721,812399
1019692,779472
987597,671905
965325,702890
1096943,765613
4403201,4127478
5006950,2158998
5869924,3074729
10447045,8392522
9846830,7848548
2622882,1131717
2624627,2380461
28377399,27969768
4105259,3545040
2199066,877297
1129704,895234
2502368,2230385
1044442,804817
1020422,780564
927698,684812
3516131,3287134
2967534,2292437
2439003,2195548
950178,722642
1216521,973587
875952,650269
1149164,921551
995762,774241
961972,714704
3228926,2941265
1906340,1595625
1298336,961780
2472283,734577
2072683,1784583
984043,753042
1090200,852530
3739055,3513499
2775671,2536159
1106214,864479
1018964,778326
1032043,785959
2078831,1796022
993108,760027
1133448,876533
2458502,1817999
2511512,1087357
1110773,625475
1087795,850322
1007619,768214
1022434,774411
1001948,768160
987819,736030
986179,745728
1397570,665152
1071687,821010
1071576,827449
924514,695793
1015362,781651
1029588,777653
1195321,949628
1817072,1570738
1094798,801743
1151287,918799
1063342,798557
1133471,835724
962814,693537
1031201,739585
1047533,795190
1423842,1015459
2108145,1247106
2435165,1466861
1174596,937582
6429545,1382839
7533239,6012974
2648807,2287138
3846519,2478631
3992001,2478631
5200374,4220368
963707,730245
997979,738776
1069721,789630
1040591,765493
905020,614528
14347955,13922768
2631704,2342247
1135746,875904
3650098,3410253
3406724,2924931
9912529,9639551
1941223,1721405
12907500,1689905
1116095,835990
975516,750449
1069472,766282
2445448,1543973
3622468,2353020
1848394,983222
1910562,827329
2253193,1595907
3870031,2574963
4383810,2873116
4484939,3431177
1443316,1033466
1877464,1196724
45045306,38860684
2486398,2218531
939023,706587
3592303,3348307
4031430,3582299
2417829,939286
3161906,1733430
1136236,861459
4054132,2936766
4054132,2936766
12966541,11351278
9430710,8729293
4145583,1811602
3030169,1964077
9352228,5128905
2126661,1463825
62219164,61709906
2586709,2348797
2547879,1574551
2139520,1360084
6835745,5416452
5961065,1659536
66103034,63990305
1637761,1356421
2257499,1095438
1945794,1695362
1119430,864269
955696,730526
984802,754401
3126112,2884261
1032530,783952
2296970,2054337
939691,719116
1270136,1029585
1043365,791399
1140927,877317
1152613,857834
1827827,1591447
2439711,1179238
1751464,723599
2072872,1728349
3454935,2272585
929108,694761
929808,716964
925529,706005
3140504,2739755
1143819,874791
924079,670816
916291,699343
889175,653843
1116999,905217
1986598,1724297
1021159,809690
1026638,811034
889984,655419
945783,715551
950144,738996
936316,717518
1713129,1481196
4611707,777727
4611707,777727
4611707,777727
969536,772014
3237562,2933210
1622576,1207040
1133977,906202
3137286,2767306
7146799,6901104
5222454,4763243
6320831,4024495
5489270,4505972
4115155,1898758
10659362,10404627
14131934,7416784
1710382,1130663
9486432,9233430
9486432,9233430
9486432,9233430
6747548,5539907
6747548,5539907
2407072,1672488
7235873,5679020
7235873,5679020
7235873,5679020
1033532,752273
1125420,880603
1131685,896195
2042684,1807176
1573545,1361331
3543925,3291572
2484026,1435657
8576864,8339494
7912860,7697067
903363,695350
4778180,4476870
5839914,2427927
5580412,3238152
6056773,3718572
11702375,11473262
12296849,11655424
9995434,9548768
5952047,2898300
10517195,2434041
24744124,23394785
1746790,1305832
11803166,11227162
11803166,11227162
11803166,11227162
8440333,5560648
14554914,12204418
14554914,12204418
1638663,997667
27276489,26863699
1929961,1657250
1078068,849835
1304765,1044537
889612,671635
1063585,763719
1137115,895884
867247,648095
930608,690245
1018636,741859
1114037,870928
918487,705202
989995,776486
2532554,2315659
1404810,876739
1404810,876739
4807573,4585494
5357347,4189553
1061774,807416
2155592,823048
1922930,1703566
1377697,1158826
4859300,1158826
2655823,2290606
2251340,2009244
2251340,2009244
1192232,977840
968750,751592
1053815,787753
4505098,4197206
5427530,4129455
7817309,2284186
1157113,885944
1780365,1544832
1344143,1132117
1043935,831641
6682542,2256610
1867374,1575226
36981927,36435965
2174964,762092
4171667,3933764
3434245,3187434
2812414,2589433
3973412,1955608
2238132,2012561
3555642,1933880
2056926,1821346
2644665,1470570
1133022,851595
2735454,2491393
1177776,942788
866036,648876
1127478,860031
1041184,795309
931976,710837
4140480,3830933
1917959,1688370
7541214,5994186
4044550,3836854
5691194,3567081
3784024,3559016
2318615,1143171
1005604,791592
1119373,904988
1968105,1740926
3585238,3217853
5173238,3076882
10005929,7641892
9385974,8259495
6638863,791833
17259455,16140984
11464493,7902283
2099385,779233
2099385,779233
2099385,779233
1550014,1152844
1071795,832207
2600454,2371125
4035211,3793647
1283531,1067540
3235079,3006045
1039581,821375
987681,689007
7134322,6881940
3078572,2878190
891521,665513
1388723,1109898
2233853,1355393
6031995,1220292
3355008,1661886
8946702,6611031
4368497,2651127
3419980,1351704
15585800,11151128
3819292,1548347
975218,735696
1450264,858074
996738,786015
821750,619823
2000713,1711834
16572857,16150331
1878243,1612252
945320,743203
893505,676205
2031904,1745712
1258452,1008286
4627784,1216564
6430817,5103001
4074000,3753342
961602,743737
1327504,1072008
930496,710881
2013464,1796701
2013464,1796701
2215605,1491418
3856066,3618486
2534014,2311302
7333462,4768758
7333462,4768758
7333462,4768758
7333462,4768758
5461392,4245773
1125419,875241
875766,663954
1406787,1112709
3901014,3630949
3283874,2140231
4701527,2531948
3747749,2493673
4447340,1985261
9225333,8622569
6846188,5370158
1295148,975041
1194084,839784
2229335,1811353
3917622,3525470
2205409,1603105
5305299,2816686
1721789,1055054
1882457,1214820
3967043,1494548
3851754,1118382
2124366,1820784
927857,707085
2273080,2028976
2273080,2028976
932912,713125
852643,635440
989612,748665
915502,709554
1112414,884922
939311,728168
1120157,907740
1123322,876266
5651657,4772619
2252652,1194265
7240319,3829628
1326218,779027
9708242,8587043
12019048,11780821
1119212,874872
4357090,4029391
2585101,2335685
10067143,9685758
836195,622597
1150217,929564
2884102,1672864
1743458,966951
3305096,2256845
7756931,6144842
1629073,1353537
2784225,1605177
1134772,830481
953750,741475
944712,703165
1115468,823539
1302575,954741
1032558,806594
992960,751555
917769,717071
2083944,1852487
1362838,1124092
896697,685440
907244,685809
913923,715964
1274496,943227
1121198,891713
856880,628899
895069,671044
2327816,2080673
956177,738540
3280526,3036579
2229086,1986192
5301509,4252145
7077302,3045386
7952135,7722397
8579840,6670374
7051501,4832800
5563415,3666266
5563415,3666266
2198853,1731762
2198853,1731762
5519255,5218354
7033516,6817480
5753756,4132670
5753756,4132670
5753756,4132670
5753756,4132670
5753756,4132670
9007869,8708810
852852,646051
2310366,2073709
2643081,2271514
3305398,2820681
7394741,2945233
7089158,4296088
17040780,16751389
10697729,8883707
6649606,3344568
11909471,8579799
32763331,30348273
1088004,845900
5680777,4016299
1005170,798700
2844261,2119753
47431693,47030987
1552782,1352223
2726344,1087709
897965,676047
1029100,804752
1102650,873422
1072489,849649
1014246,805322
1679462,1468250
2138340,1085176
2590995,2004182
2590995,2004182
2590995,2004182
2590995,2004182
1328155,1115098
4225382,1717178
4980729,4781324
5475153,4323604
7203030,3003558
7927484,1627522
7927484,1627522
4722401,2751683
1241107,673994
4453764,3982039
18422086,17857465
3505818,2913423
5475119,5243079
7468061,4507853
5051781,4056781
2031366,726541
10000925,5073902
1002046,796476
1002046,796476
881648,667179
1920432,1689701
912663,690612
2098728,1644172
1133846,930264
1073271,3888263
5021427,3888263
8128262,7805653
6172268,7805653
3481242,2295714
4011265,1895879
1860909,1267349
3358830,2812056
1606455,1377049
2472349,1411603
4676834,776038
37435785,35880735
1047120,848811
1384168,1096026
2403284,2170559
2267412,2055975
908839,698512
1098104,887514
1815799,1615919
1355582,1130330
877363,676323
910775,707179
977926,778464
1960548,1577929
2208026,1201967
967811,756692
996351,721772
1533034,1281147
2130969,1058805
1009924,802470
1219103,1001156
1333906,1125209
1950940,1280327
19561560,19178324
8564715,7228697
1661519,1459857
7415601,6824226
1764119,1500051
2334551,1234796
1815665,1607118
1768968,1555660
5323378,4294579
2270331,1975125
1939778,1677052
3630765,2339696
1418982,2339696
1999984,1788155
1426529,1161982
974871,769545
2918809,2666432
7657882,6004501
8994034,8707904
1043991,811210
2710638,2507058
1586297,947570
1392840,755029
843840,637129
1224484,993403
944631,730118
1104124,864914
2644578,2419413
1437246,1227178
892083,659832
1139747,933253
4016210,3817602
3512394,2865540
3607655,2554761
4125908,2082750
996669,760228
2240621,1904165
878957,657041
6011812,5703024
1021851,801130
1114494,816959
3991068,1818975
6542425,6301339
7054278,5491452
8260226,7824168
2251353,739865
945990,742769
3134521,2903741
2551420,2329495
964820,760650
917026,686503
885585,651315
3911901,2657065
897837,663667
5727896,5499533
923273,721250
1235913,1033459
2505456,2273445
3839329,3611590
890710,666454
936679,713111
910212,649705
3791309,3427210
3791309,3427210
1972162,1744515
1336459,1044075
1755050,1510842
2281442,1225879
1203172,983878
1085571,868895
2641461,2379312
7199089,5111313
7952558,5035647
7890252,3496735
8890165,3963949
10955086,8824357
16777822,6337710
18496353,16124236
19199630,18608985
22062360,11592349
35946178,30343573
3569972,3223112
4528519,2305520
5076987,1893202
5478008,4410458
2016505,1766667
1977067,1776092
1392615,1183929
3879587,3573533
1991905,1737221
969078,756405
2485805,2285872
3293774,1243129
4586802,3456715
1241419,985646
14046928,13784387
4830341,3659857
6069514,5852962
988672,694877
918128,684237
1130689,889639
964213,730604
988411,805470
4882826,4638008
1997255,1773131
1458612,1265444
2057904,1039252
862272,670265
867121,660059
2223350,2015416
2088859,1855394
1327547,1098784
6650382,6428500
6021093,4736809
6183031,5945851
3632140,1694262
8127248,6841117
11700054,7684006
3308161,1880437
4551309,2937679
1107498,848395
991561,787651
1225032,1015714
1360261,654009
2087399,860532
981913,783413
926757,647326
996681,663411
2467403,1173087
2366303,1677907
924320,700163
1794439,1234759
3282663,3040902
1861109,868311
1011818,800083
1048760,793059
942899,659753
890106,693724
3269902,3048594
3799608,3290850
1205780,922860
1121711,916160
2451991,2228858
952252,712827
2796441,775402
3944376,3743378
8220086,8012925
1202463,996239
1008015,799568
3138751,1568672
981884,768412
927219,714278
1026075,804198
979040,750193
932095,718844
3105917,2912084
7260267,7061139
938615,745319
1803886,1604675
901283,691762
1877300,1589879
2853791,1487860
2098433,1860188
1457629,776224
1111889,910840
1689126,1453020
3444159,2599620
950420,741498
1229331,1034146
3204077,2554283
968135,759764
967058,757569
938779,723760
969281,766408
909517,703465
909517,703465
994818,781874
2113660,1869460
910780,701716
961424,658663
931065,704569
1200452,987585
923596,724991
982857,779003
2383444,1274132
3393199,2967826
1745331,1530337
2557012,679058
911985,705606
6076278,5851637
1009485,807352
1849148,1631950
903203,655836
969250,772799
2236022,1131712
1051451,729737
4302831,4091443
1083965,853617
990657,740469
978164,767877
1054234,843812
997924,748946
4801015,4514263
1013953,802279
1435295,1207507
3331807,3113701
1018378,779916
3923707,3704915
7311605,5788983
7331608,3727196
7344522,3183913
9469972,5660922
13273288,12892013
11702438,7968357
888089,639681
32109760,24842333
1327813,729425
4143072,3911000
6224397,4442460
1989863,1777486
1024741,819635
5087020,2592086
6376148,1261532
880825,680770
22072207,9049907
2686137,2403676
1136912,940184
2410374,2213202
840841,650036
853048,631899
1083688,861767
3303289,3081880
5915771,5726368
1010254,783141
3279045,3073262
932879,686866
991681,794776
1843056,1609768
3098255,2904861
1825940,1618707
947998,691088
1023002,791036
2371989,2182083
961623,717123
1142582,930753
1877989,1632457
956867,746424
941774,749755
2243812,805055
921710,727646
922597,730098
934678,736951
4073996,3803249
965884,700511
982019,790172
987440,742877
998667,805878
881104,675695
2113487,1914152
868015,668439
973068,786050
1156465,752966
3471582,857571
6535215,6292595
12322170,5182323
944107,665217
1030478,669308
1399536,1211262
3224434,3003443
1344438,1143546
2196544,1980066
1105373,875926
1824935,1594401
973446,779331
2316676,2092730
3941685,3733310
3384949,3175021
2305650,1106879
1156445,867067
5775964,2026183
6121139,3373491
6121139,3373491
7718941,4638408
2684486,2477880
3344090,2279021
14511388,10177591
1414592,1219984
1555881,845269
1422832,1216788
4186339,1765508
6176028,5976542
45061842,44559469
2631437,2435455
2055175,1863102
3457718,1407418
1967308,1737921
950358,753787
855550,648088
1070371,853957
1459403,1122628
1196656,932286
5404506,1850908
5361936,3311635
10505081,7315494
1999522,937119
4230501,2810515
5338630,3159046
2847798,2617921
6158758,1187602
6374502,4016007
34853955,34499177
1041583,848640
2235773,1175164
1633938,1428714
3279651,3060586
1744708,1166522
21450457,21070967
2613950,2353031
4228003,3998629
3474625,3254505
2616565,1996319
7270258,5215032
8188906,7815425
1076225,792560
1060967,788086
987056,781581
2692637,2490595
899336,690673
4445128,4220305
3099100,2883921
7213125,6157154
3130492,2647274
7283345,3802388
5341679,5102874
8806719,8547462
10013664,934301
5357001,4001582
5626004,5294785
5827011,3987326
6827711,3699281
9652493,7477285
2973203,2755750
4720358,2267251
4720358,2267251
4720358,2267251
6614733,5097335
1116353,861454
4469110,2552397
5938600,5713354
1032446,819429
3158999,1599602
8565002,7552833
2886956,1791383
2698655,1944236
1126944,735348
26332764,735348
1359198,1142692
5552607,2247120
1880409,1649024
9484750,5330951
1743632,1155979
989881,751505
2303844,1686511
1958685,1756623
1786723,1575229
1022957,805362
39283181,38704623
10787646,10506367
7113234,1728559
9007067,4272794
2888678,2664775
3506652,3304385
6913949,6699915
2664625,1660355
2576097,1970994
2411472,1110442
4014182,3811006
4574571,2464980
5086103,2371010
7248548,5382504
13312608,8826707
9317519,5177196
5074541,2383150
72085102,71637995
59122967,58699373
2873926,2664897
2062335,754165
6876999,3997966
877904,685717
1007386,783443
2712693,2455704
1765849,1559815
2264319,1108875
2019585,1792708
902770,701036
2294406,2092835
