24176442,23756680
1179083,1047834
861360,748637
965383,851954
2027437,1915150
5519214,5381804
889691,758374
2692693,2560122
3772135,3659011
2271304,2091889
802862,651852
992947,850932
2488088,2348531
959051,823644
923682,802260
895086,778060
771654,657728
17461594,17143930
2141456,1910783
3800638,3677301
967641,786827
885420,770973
1911791,1785868
906350,759623
848764,735937
5689170,5574282
874692,720720
1072059,917187
866670,696783
1898927,1785192
872229,758917
1454730,1336425
2080282,1934967
757901,607799
2253369,2137620
7741652,7588267
8834590,8717649
863495,699812
925771,744064
941482,824098
812187,668514
1977673,1859217
3189021,3064710
1820321,1639352
812120,701084
1989423,1866553
5314704,5164765
1172118,952351
1008898,891503
866890,753627
934860,806642
2157366,2045954
1008651,844366
4459645,4345413
4774854,4636335
7132287,7005433
9136712,9008520
1097860,846312
969656,853224
996315,884866
936647,806192
1984209,1873193
1966441,1819873
848218,716084
783022,670859
944860,832757
20650299,20206292
1160551,1016036
2583650,2471824
2401114,2285352
1533372,1403995
5891270,5778810
2533419,2419455
3330494,3209402
11185450,11051450
2708659,2583442
871311,703906
859735,740536
2568708,2427323
1892858,1781787
767823,658978
4132826,4004157
3206206,3064978
1010689,899033
13290287,13128537
750593,636213
1025059,876103
1239073,1095301
795813,677616
2698113,2540461
1113262,1003485
1866480,1741596
3575707,3463980
5033773,4923481
824662,701275
796574,686768
1994882,1723599
1207457,1087561
1076051,968647
2138594,2026326
4154734,4040891
5509114,5392919
8319833,8203930
888728,771431
938864,826314
1293520,1080151
869580,694073
1148878,1028657
1897663,1791016
4450113,4338523
4703066,4547827
6361841,6254126
1608812,1467314
9613685,9477557
844590,732842
1008101,832268
867385,744178
2422224,2309047
831236,714077
3689440,3562776
811802,651362
822281,614861
1957129,1823115
989508,879354
804503,682333
26664043,26260205
1026148,896789
2208898,2086923
876214,746237
2489966,2372575
845265,732675
2056684,1918165
4930925,4800530
806277,670948
982674,870363
915428,802062
2255250,2113393
3478195,3363776
881407,763222
896104,778739
964916,774341
4952697,4764023
893618,768902
1676437,1550891
1771783,1625407
942014,805880
2842430,2664883
3516390,3399205
5031112,4904896
780791,667170
2513242,2365724
812629,699016
993827,857945
1675272,1546331
947317,802744
827815,676075
2177171,771482
3773559,3655874
1647486,1537237
946545,837653
3558733,3362288
939009,828767
2769920,2635412
22814451,22486166
1736677,1609699
2815280,2630999
1301659,1169731
823655,711265
1160906,1048659
807498,694820
888353,738998
926851,814723
811601,659648
2156256,2051785
2322832,2161097
2835270,2681577
5532618,5390728
4218379,4107541
821848,693892
24109500,23695689
911813,797432
796894,686158
5676601,5492799
875675,761565
992677,859043
3254185,3066951
853720,731818
1990948,1875314
830984,719089
772690,614418
915067,772004
1219810,1063227
3609573,3494908
803366,691118
890772,776524
911342,732051
906656,796907
2049136,1939349
881959,771120
856935,700845
1747906,1573965
844747,731025
5030578,4901625
904084,783237
899936,726519
3108531,2969061
848434,735972
2079496,1946522
982622,851688
1699911,1528254
4576188,4441302
7701868,7547559
6747546,6416832
13012138,12838378
14166454,14029282
10826249,10680261
8352015,8216863
23840765,23664206
22171675,21931198
1726010,1588115
957066,785207
3262777,3096137
5387837,5247368
851905,741177
2062689,1951771
5526902,5310827
7764013,7564911
830170,717566
2064315,1947119
884367,764983
799679,653749
2340284,1999029
2833780,2672514
1210844,1079211
897948,783045
839699,722940
2408091,2258437
838869,720571
2120078,1780539
1158272,1047474
865316,713921
938791,787678
2035870,1680963
2802853,2691311
2293837,2176780
965150,797177
772949,625356
875383,762351
912642,801898
3470623,3357560
906681,764872
855474,708799
856792,731763
2163434,2026435
901942,789332
1080997,932927
969134,858520
874735,746639
1130368,988988
872474,759193
1060329,910770
1890331,1757950
3109130,3001393
891855,777071
3009634,2883107
4942522,4820443
1763994,1603076
1012647,899656
2540642,2427984
859429,745977
959609,814882
2467777,2349006
878306,755424
3097924,2919731
1059033,942937
883883,762080
978447,864399
921486,790619
979940,865297
1166502,923784
6992031,6821244
959055,802664
926167,805648
7047348,6920214
883853,765562
1075078,950782
3141165,3009382
9961382,9781672
31029970,30610895
975013,849849
794509,679636
717978,604843
723009,613398
767960,659950
1049303,920257
944493,818619
2177390,2065385
5082254,4936139
1205692,1048057
763990,651860
1643051,1512077
2834712,2719069
1657279,1545105
1717509,1609758
3476503,3365834
895658,777203
2254003,2143979
1891703,1757959
808777,630847
892981,765905
854079,703837
849439,733565
947629,830652
2321579,2207336
912987,770286
1868846,1672697
3339546,3207176
926819,806813
980487,827225
746773,627177
777372,664938
986166,870595
860201,746133
4342500,4209838
5566812,5458118
1016294,899581
2309288,2204743
863927,678136
768620,620169
3559741,3336067
5912036,5765113
831069,713544
962277,754425
2396751,2264402
934957,739394
2022994,1903860
5979182,5865734
930656,766615
3892179,3743308
823772,690503
2105755,1993366
835950,721957
891155,779669
2333139,2218674
953706,804667
3448806,3293764
796445,680925
9340238,9183908
11955458,11828377
1105443,971878
1200086,1077860
1874776,1760735
6028366,5921227
4427723,4314425
8022699,7861475
9607902,9496979
776498,659101
13128145,13009730
13593731,13463586
910272,793240
1909750,1784138
1073997,722559
1129290,1016319
1375568,1260601
2733952,2609260
4447264,4333599
11844577,11716808
10037006,9906737
999831,853080
801567,683655
900761,789277
983363,870294
2489332,2364073
928379,727423
1507307,1376188
2154683,2044792
3286590,3185892
6706194,6574219
835115,719014
820149,709487
831016,679730
878024,764596
919034,797778
961652,778645
896083,783919
2111396,1995515
8655688,8549101
775677,659078
839269,703070
878431,765358
864110,713851
891965,767244
827842,714725
873911,738794
4684110,4314424
1943761,1813866
2435665,2279152
746522,615717
725715,615974
940684,751413
861051,734648
846889,699930
2518159,2402429
4552706,4422882
876757,757062
881875,756559
823452,712799
774390,655689
1663279,1496181
920551,805595
1728965,1598477
776755,666284
909836,779628
1610703,1477649
1780055,1665067
822322,708756
22241144,21825243
898726,746351
836144,722909
741480,612702
10998248,10728084
2025836,1895391
2442049,2326292
761822,646580
845782,730165
846046,710890
871474,720531
983265,868896
3864586,3753466
903717,723749
3279253,3118410
935721,822278
935952,826109
800696,690495
881527,772652
864883,737429
2426933,2272104
1707193,1507871
740970,625202
793277,679795
719555,613023
719195,607894
814071,706721
1054006,942864
900195,788288
1740872,1581680
3677606,3551175
888234,730515
790794,659067
706472,596266
705021,595687
890871,780227
760778,652902
4029574,3831604
878057,764402
869519,762664
2029910,1888152
845082,700550
1432763,1319199
1711430,1604148
4064366,3913080
881866,771573
913599,803580
844813,728828
904420,771809
1465381,1317672
3188366,3027062
753663,646150
797078,688055
807487,691649
26069024,25647713
833077,717857
730866,619038
884497,773923
846217,737537
837264,721440
2178388,2037301
4268758,4108142
894595,785525
3028890,2901138
832846,673313
1755926,1612272
929459,814787
1621808,1489292
917445,784935
815502,698437
1012032,857935
1430124,1205699
937914,791624
3931545,3674144
723548,589588
1783328,1672542
9213712,9092993
1337533,1226268
2369171,2260608
4964797,4845062
3755088,3618688
1170279,1008827
840420,713760
2190162,2047237
877486,764114
2194539,2045578
753779,638381
5557083,5424886
955616,831164
933771,758096
2088469,1979340
1040758,852162
850383,695800
4776606,4621767
1562040,1449657
806870,695973
2980527,2872553
812425,700770
2070360,1899382
4677935,4507870
6023214,5900198
1819058,1635582
826569,670229
910788,782667
924040,751275
3283389,3161238
762265,634855
8537591,8217882
782391,657074
3063797,2908081
1264600,1147702
980031,772921
1041361,928319
1991201,1871872
788717,674929
793503,681921
21954094,21493132
757900,643931
1943336,1813364
821488,711497
865936,734924
751538,631373
992565,879449
738039,611510
1872551,1738025
1860885,1718826
860398,709153
1599523,1465310
853032,740372
2029754,1917734
982136,868243
848699,735320
1710582,1581332
808011,665726
751959,629987
891852,766022
947063,795597
830007,718553
921661,807212
2280044,2168632
932669,821110
865783,737727
921801,807982
1026611,893927
948143,832330
963474,808817
6055601,5810038
1809527,1677267
772654,655795
922658,805741
921970,810927
1628697,1500594
811748,697853
746590,631031
758562,646280
919314,769605
878871,765042
733459,619237
804444,693447
897225,775441
1825034,1666290
908388,783452
4491458,4382846
867987,725713
957694,842450
853712,701194
1267331,1153802
2010485,1878160
2427371,2313137
819692,708591
988011,838980
880003,755152
2418067,2293252
880763,758640
872960,763717
809703,665355
778686,669041
832829,721380
755380,644107
935078,823275
2258561,2149692
747783,637676
796742,687272
1897455,1785126
804389,634926
1742855,1564763
845842,729451
922612,808288
761985,652236
789186,677433
1932206,1821849
1686329,1554175
1729769,1592177
756484,647232
859757,747811
756118,611672
929579,816534
890351,780738
5110633,4988498
766705,653980
1010452,904148
1253173,1126617
2521328,2391087
849249,738598
7108436,7000027
9488630,9111131
946740,810618
1785933,1657955
1191987,1070668
3268643,3125437
2609132,2480863
813596,703481
1941787,1830810
828841,714886
3690508,3576800
864540,749329
811360,701245
4090777,3930186
1795258,1610617
1124961,1012871
1912247,1804710
6229659,6118578
843150,729788
856858,748365
1210062,1063040
15709091,15585505
22321041,22017949
24174570,23881908
898135,790699
751437,647688
1986195,1882178
3185004,3073606
831624,685507
3204159,3102830
4701818,4593044
862557,753165
1101647,914515
1146386,1005979
855021,741688
802213,665328
2158122,2049348
4639188,4510533
1270040,937068
1931959,1783113
847549,738193
1234211,1082361
2180929,2035344
902238,746167
777304,647663
840203,729756
2927540,2779719
873565,725802
1122307,992095
23279108,22691157
1602462,1492015
1740026,1572550
865294,754554
2359874,2251579
1700196,1512239
7505037,7398580
1008977,875519
880287,735018
874716,737845
3825909,3701785
3562997,3432668
5881456,5767616
1087664,755580
2029768,1917324
868933,738062
938018,793080
1752389,1588355
1009703,894809
925797,804503
904231,791573
800794,689091
1265541,1120993
2158096,2042570
5963570,5853856
855379,743469
803365,685555
933031,783296
952419,841105
1057762,930470
910954,779091
975184,864339
807585,653812
1006871,889441
3361776,3232157
1902693,1740826
994831,876330
1133467,970713
1169739,1033279
1763428,1630535
996915,882954
2214879,2101253
1642123,1526975
2817219,2647724
901991,786241
813275,678376
873567,714442
792419,685222
847876,732974
759059,631450
1797788,1662406
910139,767731
1688825,1505637
1839389,1723825
3653268,3500945
824581,679155
1078381,967405
812588,699674
871871,746078
938637,828032
972751,865422
1015483,900358
991801,877158
2679452,2532901
3897785,3786692
811954,664723
783399,675506
1750939,1624552
1705844,1568749
7120337,7008781
955989,831027
759709,647647
1058523,938587
869313,711995
2292212,2160585
1766222,1645644
4447532,4298317
1026834,912194
2137006,1960219
3523544,3261226
764452,653898
1867895,1752845
793868,680382
923951,746590
956913,835828
1039612,888742
3382593,3251408
954046,821659
827603,709287
976136,861860
3646450,3518806
859721,750467
6056951,5927041
824582,664102
777117,660539
960096,844057
834017,723360
824706,699771
5452422,5288604
883216,769057
1087784,975009
3386870,3275802
771688,657086
1066497,909960
1025821,877291
1770696,1624138
2551985,2191612
769550,653502
2302591,2196035
6297788,6168429
1403316,1292211
9576570,9464235
768309,614342
16205399,15722906
951374,816200
1706385,1591211
920167,807714
4237715,4099442
1977168,1825569
889221,729483
5115665,4977228
7539905,7394157
13993115,13853364
939640,818154
2466511,2325909
845672,729155
786031,672598
16434249,15896524
831181,716728
2001552,1889611
3269694,3141497
5011969,4866353
891394,770762
840174,726298
890438,779050
856273,743277
1136730,980289
3751871,3409490
1270042,1150120
1699243,1568468
1034815,809272
836777,724229
996694,883124
3106583,2992128
921424,810339
2254406,2142618
1759360,1645515
4948374,4836682
1642812,1518106
748278,627961
10744847,10607030
1410265,1297048
1336911,1230685
25158580,24466798
1185128,1071918
827548,715174
984834,872828
2016754,1912426
832035,710468
2463252,2355466
5385670,5282725
1079428,957734
757322,642876
2009434,1848112
3282503,3169045
735945,622492
1482528,1369380
1644014,1534787
1270565,1126495
1685058,1573364
5941376,5825818
876885,756057
834907,725670
930365,784810
823747,706761
896754,762799
2085709,1977134
912463,798501
3011815,2882423
6606091,6497123
994649,881037
1041044,932369
3072972,2941606
1812094,1656958
3754423,3591992
1735564,1601652
2500970,2372615
4283323,4175260
5654273,5538049
852203,738834
1053111,943774
4152370,3950817
33477075,33053151
1745774,1615174
1707553,1484743
714323,602103
850424,736222
3175111,3064865
3978254,3854012
5796976,5656170
1034773,928807
1092261,924424
821780,678887
712006,604716
951904,837024
772357,660778
4290598,4079697
806914,693086
840492,729588
1990337,1878309
942036,815244
1019011,816177
1180039,1052264
10473938,10201087
1181796,1047858
2408516,2275724
786791,673916
726233,612808
820851,641284
818582,704795
1827812,1694259
2482481,2328109
888772,736165
878331,726794
986875,871639
2240432,2128888
3532982,3423531
722080,607189
2882385,2751912
1007012,855879
960612,839039
895948,718491
824885,714968
1119877,950315
805940,694464
2899675,2767552
4135777,4028336
893845,720374
954192,840055
2071994,1946879
761789,606178
4253721,4128480
853871,744017
2519619,2404240
2453722,2344048
4420085,4290455
5770198,5634104
741065,634658
1738608,1640172
1632039,1525113
2514496,2373089
3846576,3734007
6967014,6867544
773416,662907
772625,650397
4955354,4846790
1181189,988142
672827,558811
1920584,1778967
770634,658513
4991585,4813154
5317955,5208327
8313827,8151678
909054,798513
1612042,1480247
1759193,1632026
851135,682918
1212416,1063540
2405465,2276510
993029,876353
1429288,869332
1618432,1485242
4776142,4647485
4027378,3921944
4537412,4417504
3297519,3163884
9144167,9013493
877766,770380
3561672,3421820
779157,663270
928008,773080
945850,811891
827134,705468
758809,614055
3457216,3336606
854414,732812
914735,792991
21088445,20690662
1875542,1724489
719684,606465
1059149,723576
1064209,955874
2132310,1930209
771311,658291
3009512,2888883
1092109,979179
890227,708038
1526998,1405145
1032288,908415
2044254,1893857
5500124,5328277
3915072,3802403
2761143,2649850
2131909,2016987
9136011,8987611
930221,775525
1689427,1560380
887286,773863
864668,704945
1926516,1804011
955442,830531
1737390,1595689
1071739,944855
3318455,3187424
7854493,7724515
931026,769057
2420794,2307334
1050918,938330
2781674,2577688
769620,652400
6388202,6257584
1125617,986693
